,rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list,count
710,711,503219,등 주머니 양어깨 의자 펜던트 커튼 바구니 원형화 라인 큰사이즈 라지 묘족 대나무라탄 비닐 플라스틱 꽃자수 핸드메이드,74200,5578935462,https://www.coupang.com/vp/products/5578935462?itemId=8911033752&vendorItemId=76197655108&sourceType=CATEGORY&categoryId=503119,False,21,,,False,,0,['쿠팡상품번호: 5578935462 - 8911033752'],[],
711,712,503219,"좌식책상 미니 폴딩 테이블 다다미 접이식탁자숙사 간이소상 온돌_134, 오류 발생시 문의 ( SUIHAN )",82100,5094477978,https://www.coupang.com/vp/products/5094477978?itemId=6932870199&vendorItemId=74225996220&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5094477978 - 6932870199'],[],
712,713,503219,"좌식테이블 책상 접이식 침대 테이블 침실 카펫 위 큐티 휴대용 접이식 테이블 컴퓨터, 26 커피색",51750,5529938384,https://www.coupang.com/vp/products/5529938384?itemId=8674472291&vendorItemId=75961628090&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5529938384 - 8674472291'],[],
713,714,503219,"연예인 대나무 잠자리 서스펜션 우드 독창적 죽제 수작업 기예 DIY 완구 평형조 인싸템, 대나무 엘로 잠자리 x2 _연필접시",29900,5053612390,https://www.coupang.com/vp/products/5053612390?itemId=6819165432&vendorItemId=74111808655&sourceType=CATEGORY&categoryId=503119,False,20,,,False,,0,['쿠팡상품번호: 5053612390 - 6819165432'],[],
714,715,503219,"조정 가능한 휴대용 노트북 테이블 스탠드 접이식 컴퓨터 독서 책상 침대 트레이, 초록",111800,5591821172,https://www.coupang.com/vp/products/5591821172?itemId=8973974081&vendorItemId=76260468590&sourceType=CATEGORY&categoryId=503119,False,6,,,False,,0,['쿠팡상품번호: 5591821172 - 8973974081'],[],
716,717,503219,"The Double U 수작업 대나무라탄 제품 작은 호텔 농가 주방 키친 그릇 접시 광주리 찐빵 형과자 트레이 장식, 보트화브라운 엘로 가죽 라이트 그릇",16100,5476199933,https://www.coupang.com/vp/products/5476199933?itemId=8430967565&vendorItemId=75911093982&sourceType=CATEGORY&categoryId=503119,False,30,,,False,,0,['쿠팡상품번호: 5476199933 - 8430967565'],[],
717,718,503219,"티오피글로벌 공기건조 접시 가정용 야채말리기 신기 농가 구멍 없음 큰사이즈 라지 플랫 대소쿠리 핸드메이드 제품 광주리, 대나무 화이트 직경 80cm",45800,5555655759,https://www.coupang.com/vp/products/5555655759?itemId=8797304183&vendorItemId=76084172571&sourceType=CATEGORY&categoryId=503119,False,32,,,False,,0,['쿠팡상품번호: 5555655759 - 8797304183'],[],
718,719,503219,"다다마켓 침대위 창문수대 스몰자 공부테이블 초등 컴퓨터 침실 폴딩 가볍게 사치한 3C, I해피 비곰 (논슬립 미끄럼방지 유리",43400,5471270725,https://www.coupang.com/vp/products/5471270725?itemId=8408042742&vendorItemId=75929257738&sourceType=CATEGORY&categoryId=503119,False,43,,,False,,0,['쿠팡상품번호: 5471270725 - 8408042742'],[],
719,720,503219,"워나다 침대위 경량 플바인딩 땅 속에 두다 대학교 식당 심플 신축 착지 창 사무실 라지 백미러, 중간사이즈 핑크 （60CM *40CM",28400,5555191455,https://www.coupang.com/vp/products/5555191455?itemId=8794769558&vendorItemId=76081638830&sourceType=CATEGORY&categoryId=503119,False,22,,,False,,0,['쿠팡상품번호: 5555191455 - 8794769558'],[],
720,721,503219,"접시 레트로 제품 공기건조 그릇 만터우 광주리 대나무라탄 가구 구식의 죽기 원 쓰레받기 세분 큰 구멍 여름, 차콜 훈제함 타입 외경 22cm 하이",28300,5539193852,https://www.coupang.com/vp/products/5539193852?itemId=8718785726&vendorItemId=76091620443&sourceType=CATEGORY&categoryId=503119,False,22,,,False,,0,['쿠팡상품번호: 5539193852 - 8718785726'],[],
721,722,503219,"힐링 기숙사 윗가게 아래 만들다 침대위 루즈테이블 책상테이블 침실 심플 공부 작은테이블, 핑크 스몰자 U라인 다리",29400,5531340221,https://www.coupang.com/vp/products/5531340221?itemId=8680822834&vendorItemId=75967956142&sourceType=CATEGORY&categoryId=503119,False,17,,,False,,0,['쿠팡상품번호: 5531340221 - 8680822834'],[],
723,724,503219,"보끔밥상점 지휘봉을 잡았다 교사 여성 주자 가훈 제자들 규칙이 있다 각인 가법 라탄 세자 경 가정용 독창적 연죽제, (업그레이드 )천자문 (있음 눈금 )",26700,5523206943,https://www.coupang.com/vp/products/5523206943?itemId=8645501164&vendorItemId=75932719251&sourceType=CATEGORY&categoryId=503119,False,32,,,False,,0,['쿠팡상품번호: 5523206943 - 8645501164'],[],
724,725,503219,"책상테이블 와이드 가능 침대위 플바인딩 기숙사 판 침실 신기 공부 작은테이블, 금갈색 /카드 슬롯 60 *40 *2",41400,5589468571,https://www.coupang.com/vp/products/5589468571?itemId=8959051174&vendorItemId=76251856123&sourceType=CATEGORY&categoryId=503119,False,39,,,False,,0,['쿠팡상품번호: 5589468571 - 8959051174'],[],
725,726,503219,"킹덤코리아 모기 해충 작은 키 버드나무가지 대나무라탄 쓰촨성 소쿠리 DI Y 빅 핸드메이드 장식 우드 위빙 제품, 죽본색 22cm 하이 7cm",18300,5478903602,https://www.coupang.com/vp/products/5478903602?itemId=8444767889&vendorItemId=75759147452&sourceType=CATEGORY&categoryId=503119,False,31,,,False,,0,['쿠팡상품번호: 5478903602 - 8444767889'],[],
726,727,503219,"공예품 핸드메이드 대나무라탄 장식 제품 인테리어 농가악 필기 위빙 쌀, 내추럴 색깔 정밀함 위빙 25 센치",22100,5539266989,https://www.coupang.com/vp/products/5539266989?itemId=8719306955&vendorItemId=76006340067&sourceType=CATEGORY&categoryId=503119,False,39,,,False,,0,['쿠팡상품번호: 5539266989 - 8719306955'],[],
727,728,503219,"가온사랑 노 선녀 초선 패션 포인트시폰 하프 여름 만들다 의 줄기 대나무라탄 재료 판넬보드 기재 측, 2센치 와이드 대나무조각 50 센치",26300,5552685591,https://www.coupang.com/vp/products/5552685591?itemId=8781469312&vendorItemId=76068355935&sourceType=CATEGORY&categoryId=503119,False,31,,,False,,0,['쿠팡상품번호: 5552685591 - 8781469312'],[],
728,729,503219,"뼕땀챷 인테리어용품 미니서랍 침실 베드 테이블, D.(무카홈받침)60X40X28cm",15700,5226619677,https://www.coupang.com/vp/products/5226619677?itemId=7346731216&vendorItemId=74638030139&sourceType=CATEGORY&categoryId=503119,False,28,,,False,,0,['쿠팡상품번호: 5226619677 - 7346731216'],[],
729,730,503219,"멜빵 대나무라탄 농용 쓰촨성 윈난성 등 어린 의 사계절 통용 핸드메이드 야채구매 바구니, 전 대나무 원형 중간사이즈 (위 42",62100,5593977357,https://www.coupang.com/vp/products/5593977357?itemId=8985451781&vendorItemId=76271932829&sourceType=CATEGORY&categoryId=503119,False,47,,,False,,,,,
730,731,503219,"ts글로벌 가법 가정용 대나무 줄기 교사 여성 전용 지휘봉을 잡았다 국학 교육 제자교척 선생님을 배웅함 기프트, 아크릴 계척 -세자 경",24300,5595762043,https://www.coupang.com/vp/products/5595762043?itemId=8995105766&vendorItemId=76281601475&sourceType=CATEGORY&categoryId=503119,False,35,,,False,,0,['쿠팡상품번호: 5595762043 - 8995105766'],[],
732,733,503219,"'알수없음' 벽장침대 접이식 벽 서랍형 공간활용 침대 다기능 세트 책상 프레임 조합 코너, 접이식 침대 (1.5m)테이블",1772400,5564454278,https://www.coupang.com/vp/products/5564454278?itemId=8839321827&vendorItemId=76126101429&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5564454278 - 8839321827'],[],
733,734,503219,"드림월드 필기 제품 자 원 트레이 장식 공기건조 수납, 무 공 직경 72 센치",55200,5595312178,https://www.coupang.com/vp/products/5595312178?itemId=8992569092&vendorItemId=76279044278&sourceType=CATEGORY&categoryId=503119,False,40,,,False,드림월드,0,['쿠팡상품번호: 5595312178 - 8992569092'],[],
734,735,503219,"간이 베드 트레이 침대 폴딩 책상 접이식 탁자 테이블 IKS-672 벽 쇼파 모던 멀 원형, 믽)블랙/+/본품00",25450,5271337075,https://www.coupang.com/vp/products/5271337075?itemId=7512742001&vendorItemId=74803507788&sourceType=CATEGORY&categoryId=503119,False,1,,,False,,0,['쿠팡상품번호: 5271337075 - 7512742001'],[],
735,736,503219,"편이마켓 접시 소쿠리 필기 그릇 대나무라탄 건조식품 광주리 H자 주방 키친 삿갓 전원 토트 테이블 도트 꽃, 쓰레받기 중간사이즈",22600,5539750266,https://www.coupang.com/vp/products/5539750266?itemId=8721798154&vendorItemId=76008832943&sourceType=CATEGORY&categoryId=503119,False,44,,,False,,0,['쿠팡상품번호: 5539750266 - 8721798154'],[],
736,737,503219,"접이식테이블 미니 침대 책상 탁자, AQ",29500,5267371855,https://www.coupang.com/vp/products/5267371855?itemId=7498752714&vendorItemId=74789518824&sourceType=CATEGORY&categoryId=503119,False,54,,,False,,0,['쿠팡상품번호: 5267371855 - 7498752714'],[],
737,738,503219,"다모아샾 노트북패널 윗가게 기숙사 침실 와이드 침대위 멀티 플바인딩 노트북드 노는 게임 글씨 작은테이블 판, 화이트 단풍나무 컵보관걸이 _카드",20400,4888847134,https://www.coupang.com/vp/products/4888847134?itemId=6370605196&vendorItemId=75443209014&sourceType=CATEGORY&categoryId=503119,False,27,,,False,,0,['쿠팡상품번호: 4888847134 - 6370605196'],[],
738,739,503219,"플레이윙 대나무라탄 멜대 구이저우 크기 어린 섬세한 라탄을 모방함 양어깨 수작업 Z장을 보다, 정밀하게 편집함 큰사이즈 라지 라지",54500,5595625650,https://www.coupang.com/vp/products/5595625650?itemId=8994260259&vendorItemId=76280732770&sourceType=CATEGORY&categoryId=503119,False,42,,,False,,0,['쿠팡상품번호: 5595625650 - 8994260259'],[],
739,740,503219,"접이식테이블 이동식 랩탑 노트북 책상 눕눕 좌탁 좌식책상 독서대 베드트레이 침대 소파 밥상 다과 침대책상 베드트레이 다용도 독서테이블 사이드 좌식책상, [카드 슬롯+컵 홀더] 나뭇 (80 * 50 * 32)",28800,5282098226,https://www.coupang.com/vp/products/5282098226?itemId=7565453105&vendorItemId=74855994916&sourceType=CATEGORY&categoryId=503119,False,59,,,False,,0,['쿠팡상품번호: 5282098226 - 7565453105'],[],
740,741,503219,"둘 수 침대위 가정용 의 책상테이블 폴딩 앉다 글씨 초등학생 탁자 놓다 미니, 카드 슬롯 추가 컵보관걸이 -연함 바",15600,4814695663,https://www.coupang.com/vp/products/4814695663?itemId=6195113846&vendorItemId=73491089183&sourceType=CATEGORY&categoryId=503119,False,42,,,False,,0,['쿠팡상품번호: 4814695663 - 6195113846'],"['5503878263', '65546196', '168086', '1762446696', '16169812', '194071046', '56916369', '2044365304', '5369121504', '4738092917', '1593602823', '9350574', '194071062', '50210166', '138918520']",
741,742,503219,"엠제이인터내셔널 공예품장식 죽제 쓰레받기 구멍있는 다반 차판 블루 우드 소쿠리 대나무라탄 테 정원 진열 장식품 대광주리, 왕족블루 색상 원래 대나무 슈트가",128000,5589379707,https://www.coupang.com/vp/products/5589379707?itemId=8958481952&vendorItemId=76282345615&sourceType=CATEGORY&categoryId=503119,False,44,,,False,,0,['쿠팡상품번호: 5589379707 - 8958481952'],[],
742,743,503219,"작은 움직일 수있는 침대 탁자 책상 드는 테이블 노트북 테이블 게으른 테이블 침대 작은 테이블, 1-70x45x64-83cm",296600,5586573629,https://www.coupang.com/vp/products/5586573629?itemId=8945238355&vendorItemId=76231782692&sourceType=CATEGORY&categoryId=503119,False,4,,,False,,0,['쿠팡상품번호: 5586573629 - 8945238355'],[],
743,744,503219,"힐링 가정용 심플 탑 침대위 작은테이블 와이드 침대가장자리 플바인딩 책상책꽂이 콤비네이션, 블루",31400,5530186877,https://www.coupang.com/vp/products/5530186877?itemId=8675430173&vendorItemId=75962581025&sourceType=CATEGORY&categoryId=503119,False,21,,,False,,0,['쿠팡상품번호: 5530186877 - 8675430173'],[],
744,745,503219,"침대 옆 접이식 베드 트레이 테이블 위에 책상 기숙사 신기 대학생 침실, 11 골드 호두 홑겹",64950,5563116931,https://www.coupang.com/vp/products/5563116931?itemId=8831494856&vendorItemId=76118298432&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5563116931 - 8831494856'],[],
745,746,503219,"침대위 작은 접이식 좌식책상 노트북 책상 위에 게으른 책상 학_46, 02 소프트핑크[아크+미끄럼 방지]",81500,5088702339,https://www.coupang.com/vp/products/5088702339?itemId=6915828934&vendorItemId=74208729503&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 5088702339 - 6915828934'],[],
747,748,503219,"DIY 대나무라탄 원형 오일작기22t1EA 자 그물 실외 가정용 공예 세분 찌다 장분, 주황색 세분 공 20 센치 공 2",44500,5548336727,https://www.coupang.com/vp/products/5548336727?itemId=8759303464&vendorItemId=76046226001&sourceType=CATEGORY&categoryId=503119,False,29,,,False,,0,['쿠팡상품번호: 5548336727 - 8759303464'],[],
748,749,503219,"섬섬옥수건강원 커버올 신기 백팩 멜빵 광주리 던지다 수국대 동 어글리 편제품 퍼포먼스 대나무라탄 소품 비닐 플라스틱, 어른 티 （레드 ）",35500,5594317855,https://www.coupang.com/vp/products/5594317855?itemId=8987496699&vendorItemId=76273974768&sourceType=CATEGORY&categoryId=503119,False,46,,,False,,0,['쿠팡상품번호: 5594317855 - 8987496699'],[],
749,750,503219,"[노띵크]대나무 노트북 대형 테이블 좌식 침대 베드트레이, 02노트북테이블B",22040,2253121380,https://www.coupang.com/vp/products/2253121380?itemId=3852782040&vendorItemId=72455544487&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,0,['쿠팡상품번호: 2253121380 - 3852782040'],[],
751,752,503219,"침대위 작은테이블 폴딩 와이드 기숙사 침실 공부 만들다 심플, 블랙 60cm （잔받침 카드 슬롯 미",36900,5590259315,https://www.coupang.com/vp/products/5590259315?itemId=8963934037&vendorItemId=76250488098&sourceType=CATEGORY&categoryId=503119,False,27,,,False,,0,['쿠팡상품번호: 5590259315 - 8963934037'],[],
752,753,503219,"인싸템 대나무라탄 어른 가정용 야채구매 윈난성 쓰촨성 빅, 업그레이드 판 멜빵을 보내다 벨트 면",132000,5567267264,https://www.coupang.com/vp/products/5567267264?itemId=8853450491&vendorItemId=76140647746&sourceType=CATEGORY&categoryId=503119,False,39,,,False,,0,['쿠팡상품번호: 5567267264 - 8853450491'],[],
753,754,503219,"필로그 찐빵 그테이블 수납 박스 자 마트 대나무라탄 핸드메이드 대소쿠리, 대나무 청 광주리 스몰자 22 센치",39200,5497381707,https://www.coupang.com/vp/products/5497381707?itemId=8529174145&vendorItemId=75816616391&sourceType=CATEGORY&categoryId=503119,False,38,,,False,,0,['쿠팡상품번호: 5497381707 - 8529174145'],[],
754,755,503219,"50 원형 공분 가정용 제품 핸드메이드 농가 쌀 구멍있는 주방 키친 청 가죽, 무 공 직경 45cm 하이 6cm",21100,5538715384,https://www.coupang.com/vp/products/5538715384?itemId=8715688523&vendorItemId=76002723874&sourceType=CATEGORY&categoryId=503119,False,37,,,False,,0,['쿠팡상품번호: 5538715384 - 8715688523'],[],
755,756,503219,"빈빈 다리 토트 좌우 벽 걸이 직사각형 탁자 간편 와이드 작업테이블 기숙사 위 책상테이블 높이다, 평면 3D (기포 곰 )-H69",23900,5464486296,https://www.coupang.com/vp/products/5464486296?itemId=8372911420&vendorItemId=75680126083&sourceType=CATEGORY&categoryId=503119,False,23,,,False,,0,['쿠팡상품번호: 5464486296 - 8372911420'],[],
756,757,503219,"팜플렉스 어린 호텔 대형 차이나 남자맨 여성 청 소년 사파리, 라이트그레이 색깔 풍교야박 -PBG_",18800,5067960831,https://www.coupang.com/vp/products/5067960831?itemId=6852008156&vendorItemId=74144614417&sourceType=CATEGORY&categoryId=503119,False,35,,,False,,0,['쿠팡상품번호: 5067960831 - 6852008156'],[],
757,758,503219,"접이식테이블 품평침대용 노트북 책상 접을 수 심플 기숙사 침대 책상 게, 03 럭셔리 폴딩 네이비 61x41",75200,5574961838,https://www.coupang.com/vp/products/5574961838?itemId=8891589817&vendorItemId=76178235925&sourceType=CATEGORY&categoryId=503119,False,0,,,False,,"9,800",['쿠팡상품번호: 5574961838 - 8891589817'],[],
